2013-12-17T05:00:00.000000Z,1.058485,1.061805,1.057635,1.0615,29139
2013-12-18T05:00:00.000000Z,1.061495,1.07248,1.06058,1.072405,55454
2013-12-19T05:00:00.000000Z,1.0724,1.072785,1.06609,1.066705,32545
2013-12-20T05:00:00.000000Z,1.0667,1.073755,1.06282,1.06369,35074
2013-12-22T05:00:00.000000Z,1.06403,1.06483,1.06363,1.063635,1993
2013-12-23T05:00:00.000000Z,1.06364,1.06532,1.05817,1.06219,28060
2013-12-24T05:00:00.000000Z,1.06219,1.06357,1.06066,1.061585,13532
2013-12-25T05:00:00.000000Z,1.063015,1.064395,1.062985,1.06407,3530
2013-12-26T05:00:00.000000Z,1.06407,1.06517,1.061645,1.063305,17804
2013-12-27T05:00:00.000000Z,1.0633,1.07189,1.061985,1.07065,23594
2013-12-29T05:00:00.000000Z,1.07027,1.072765,1.069625,1.070985,4427
2013-12-30T05:00:00.000000Z,1.07097,1.072305,1.06367,1.06441,22479
2013-12-31T05:00:00.000000Z,1.064415,1.065485,1.06169,1.062795,15872
2014-01-01T05:00:00.000000Z,1.064315,1.06484,1.06296,1.06348,7050
2014-01-02T05:00:00.000000Z,1.06348,1.067805,1.058855,1.064255,43391
2014-01-03T05:00:00.000000Z,1.064255,1.06651,1.060255,1.063515,27017
2014-01-05T05:00:00.000000Z,1.063535,1.064095,1.061035,1.0623,5755
2014-01-06T05:00:00.000000Z,1.0623,1.06807,1.0609,1.06789,32339
2014-01-07T05:00:00.000000Z,1.067885,1.07974,1.067175,1.07939,41894
2014-01-08T05:00:00.000000Z,1.079405,1.084445,1.07904,1.0842,46534
2014-01-09T05:00:00.000000Z,1.084195,1.087445,1.082355,1.08485,41961
2014-01-10T05:00:00.000000Z,1.08486,1.094595,1.0838,1.08935,54721
2014-01-12T05:00:00.000000Z,1.09079,1.09168,1.089145,1.08937,5339
2014-01-13T05:00:00.000000Z,1.08938,1.092935,1.084265,1.088205,39985
2014-01-14T05:00:00.000000Z,1.088195,1.097755,1.08791,1.097435,42084
2014-01-15T05:00:00.000000Z,1.097445,1.099135,1.09204,1.093135,44725
2014-01-16T05:00:00.000000Z,1.093135,1.095645,1.09055,1.09356,36904
