2013-12-10T05:00:00.000000Z,169.955,170.065,168.6705,168.911,155114
2013-12-11T05:00:00.000000Z,168.9135,169.0145,167.5265,167.807,166484
2013-12-12T05:00:00.000000Z,167.8075,169.8225,167.774,169.6185,182189
2013-12-13T05:00:00.000000Z,169.6205,169.754,167.7195,168.268,128646
2013-12-15T05:00:00.000000Z,168.283,168.4045,167.3475,167.655,41277
2013-12-16T05:00:00.000000Z,167.6545,168.445,167.4855,168.0395,127462
2013-12-17T05:00:00.000000Z,168.042,168.1705,166.58,167.634,144842
2013-12-18T05:00:00.000000Z,167.6325,171.213,167.5375,170.2675,242453
2013-12-19T05:00:00.000000Z,170.2685,170.953,170.0785,170.9,165230
2013-12-20T05:00:00.000000Z,170.8995,171.08,169.8,170.018,131685
2013-12-22T05:00:00.000000Z,169.918,170.2305,169.8085,170.0675,13255
2013-12-23T05:00:00.000000Z,170.068,170.7125,169.7785,170.623,105950
2013-12-24T05:00:00.000000Z,170.6235,170.8295,170.1365,170.6545,52636
2013-12-25T05:00:00.000000Z,170.676,171.849,170.627,171.461,37051
2013-12-26T05:00:00.000000Z,171.4595,172.5145,171.4405,172.25,103767
2013-12-27T05:00:00.000000Z,172.249,173.958,172.2255,173.337,121704
2013-12-29T05:00:00.000000Z,173.377,173.7805,173.334,173.5175,31760
2013-12-30T05:00:00.000000Z,173.518,173.8665,172.834,173.052,105496
2013-12-31T05:00:00.000000Z,173.05,174.5225,172.956,174.372,70345
2014-01-01T05:00:00.000000Z,174.358,174.845,174.335,174.658,27067
2014-01-02T05:00:00.000000Z,174.6565,174.8465,171.052,171.366,200685
2014-01-03T05:00:00.000000Z,171.3655,172.1795,171.105,172.1355,123605
2014-01-05T05:00:00.000000Z,171.893,172.2415,170.4135,170.739,48775
2014-01-06T05:00:00.000000Z,170.7395,172.137,170.441,171.202,171900
2014-01-07T05:00:00.000000Z,171.2015,172.312,170.84,172.2915,155534
2014-01-08T05:00:00.000000Z,172.2905,172.8465,171.825,172.486,174036
2014-01-09T05:00:00.000000Z,172.4865,173.14,172.1895,172.916,155191
2014-01-10T05:00:00.000000Z,172.9165,173.036,171.248,171.6935,153100
2014-01-12T05:00:00.000000Z,171.4165,171.675,170.3975,170.608,37408
2014-01-13T05:00:00.000000Z,170.6085,170.7755,168.3485,169.258,176887
2014-01-14T05:00:00.000000Z,169.258,171.5965,169.184,171.466,168115
2014-01-15T05:00:00.000000Z,171.4655,171.795,170.438,171.4415,156624
2014-01-16T05:00:00.000000Z,171.441,171.504,170.192,170.5055,150375
2014-01-17T05:00:00.000000Z,170.5045,171.8815,170.176,171.335,112241
2014-01-19T05:00:00.000000Z,171.109,171.253,170.303,170.826,40316
2014-01-20T05:00:00.000000Z,170.8275,171.995,170.6805,171.8795,107228
2014-01-21T05:00:00.000000Z,171.8795,172.3745,171.305,171.7405,158894
2014-01-22T05:00:00.000000Z,171.7395,173.6595,171.544,172.757,164367
2014-01-23T05:00:00.000000Z,172.756,173.4745,171.2105,171.741,218675
2014-01-24T05:00:00.000000Z,171.743,172.321,168.552,168.765,229558
2014-01-26T05:00:00.000000Z,168.745,169.207,167.7715,169.091,56130
2014-01-27T05:00:00.000000Z,169.0925,170.7185,168.964,170.5055,220612
2014-01-28T05:00:00.000000Z,170.505,171.3805,170.393,171.106,180039
2014-01-29T05:00:00.000000Z,171.1065,171.4705,168.695,169.718,260376
2014-01-30T05:00:00.000000Z,169.72,169.784,168.181,168.726,206468
2014-01-31T05:00:00.000000Z,168.7255,169.2995,167.584,167.67,185917
2014-02-02T05:00:00.000000Z,167.4795,168.221,167.439,168.128,39487
